-0,11993408203125;-0,11358128861828036
-0,08013916015625;-0,06822628970818953
0,032806396484375;-0,03133034946707472
0,1795654296875;0,12401926745189233
7,99609375;8,094683072568564
0,406494140625;0,3527856177230941
0,35400390625;0,3148708895215211
0,693359375;0,7291404390872375
2,16015625;2,145621879836019
3,701171875;3,7263892836913026
10,59375;10,603074940086662
5,21484375;5,185315498949541
2,076171875;2,064514834377018
0,779296875;0,8113232504508894
0,392822265625;0,35045428599915407
0,252685546875;0,17470899198488055
0,03399658203125;0,07994933779220621
-0,0176239013671875;0,004039338894095908
-0,07952880859375;-0,010015073375924936
-0,06390380859375;-0,05814478683391802
-0,08111572265625;-0,10816727222591983
-0,2003173828125;-0,11652468325212977
-0,1561279296875;-0,14950028033303653
-0,1666259765625;-0,1723104280496272
-0,1004638671875;-0,17840017331786828
-0,2393798828125;-0,18739993349655218
-0,168701171875;-0,1930883676745599
-0,17626953125;-0,19562788326831318
-0,1956787109375;-0,17860465448852408
-0,15087890625;-0,20131697899747997
-0,1619873046875;-0,19421883621559857
-0,1912841796875;-0,21403868334726972
-0,1749267578125;-0,2068996643071666
-0,2449951171875;-0,20320740405401166
-0,21533203125;-0,22093502497767176
-0,223388671875;-0,2031690649245889
-0,207763671875;-0,22668116240496433
-0,23388671875;-0,21181766047143996
-0,1796875;-0,23328153806021812
-0,21142578125;-0,21091649247234973
-0,2098388671875;-0,23469598708493633
-0,269287109375;-0,2386814569432517
-0,2408447265625;-0,24444192969487327
-0,277587890625;-0,22543067936334668
-0,302490234375;-0,22176053755323438
-0,2423095703125;-0,22839486260432457
-0,247314453125;-0,20834047259505012
-0,216796875;-0,22129646349611173
-0,2110595703125;-0,21884430635321644
-0,2158203125;-0,22995313004593346
-0,1932373046875;-0,23533508890122154
-0,278564453125;-0,21612607410795676
-0,1973876953125;-0,24416200827172474
-0,229248046875;-0,25823135671729164
-0,200927734375;-0,23282935811770367
-0,1708984375;-0,20326343173855876
-0,157470703125;-0,22702464188536112
-0,2003173828125;-0,23198742854169863
-0,1890869140625;-0,20513645223358146
-0,22509765625;-0,21680970529844712
-0,255126953125;-0,2122804853077219
-0,2308349609375;-0,2417374027220375
-0,260986328125;-0,23566360862028843
-0,1937255859375;-0,23354308257917933
-0,256103515625;-0,2334516129027698
-0,2071533203125;-0,22693690421053292
-0,2159423828125;-0,21055531740969735
-0,22412109375;-0,23665747505991086
-0,18310546875;-0,240583397268415
-0,26708984375;-0,2056908012435571
-0,2259521484375;-0,22299284174920192
-0,27734375;-0,23388998527672744
-0,28271484375;-0,22185056542007442
-0,216064453125;-0,23598363464942113
-0,10186767578125;-0,07463180701404568
0,74609375;0,7079222347492474
1,1298828125;1,1013905856245927
0,1644287109375;0,16300800709586444
-0,2275390625;-0,21275869046006854
-0,19287109375;-0,22144250343739655
-0,2457275390625;-0,23883492309936463
-0,2479248046875;-0,23740165559407636
-0,245849609375;-0,21942608235185457
-0,1964111328125;-0,22960577397804166
-0,211669921875;-0,23583016460065953
-0,27587890625;-0,23478093524578117
-0,2288818359375;-0,2515087569127644
-0,2281494140625;-0,24455755247249975
-0,2078857421875;-0,22914676781689375
-0,221923828125;-0,24036866763333778
-0,251220703125;-0,22382869538934871
-0,2333984375;-0,22801850731426151
-0,253662109375;-0,22483229955951164
-0,2388916015625;-0,23831367788858931
-0,23046875;-0,23638885572178078
-0,2705078125;-0,2325824899126522
-0,2265625;-0,24200397160940587
-0,1292724609375;-0,2415834163619777
-0,29833984375;-0,22047343215557746
-0,18896484375;-0,2394350618737808
-0,281494140625;-0,24232395730439057
-0,228271484375;-0,23287350359194642
-0,27783203125;-0,2406438466890939
-0,2666015625;-0,263482603741679
-0,2322998046875;-0,24907074204526777
-0,2509765625;-0,23410628993765806
-0,261474609375;-0,25200709213370437
-0,333984375;-0,26521286980935843
-0,251220703125;-0,23780404789405926
-0,2127685546875;-0,24509827977740192
-0,2344970703125;-0,2570247860662394
-0,284423828125;-0,24332973037100958
-0,261962890625;-0,23998989423208772
-0,2386474609375;-0,24547283550378426
-0,263671875;-0,22837879076803208
-0,21142578125;-0,24387544660994553
-0,24755859375;-0,227417703084404
-0,273193359375;-0,24246190167257115
-0,2103271484375;-0,23210675515034354
-0,2408447265625;-0,23315336428828937
-0,216552734375;-0,25015622844508356
-0,1904296875;-0,24568598823912974
-0,2344970703125;-0,26484134072052584
-0,255615234375;-0,23485460122785434
-0,254150390625;-0,2384099896938663
-0,2327880859375;-0,2239750910003
-0,198974609375;-0,2363279063221937
-0,2315673828125;-0,22523402568065737
-0,2298583984375;-0,2559216077697103
-0,30810546875;-0,2325187426769526
-0,229248046875;-0,22369397241691472
-0,2252197265625;-0,23377586497073172
-0,2015380859375;-0,23528332961157328
-0,20947265625;-0,23333005582559732
-0,199462890625;-0,24324191012423912
-0,2183837890625;-0,23887227385676515
-0,24853515625;-0,22744322163235509
-0,28662109375;-0,2400767375877553
-0,259521484375;-0,2303575170023514
-0,2120361328125;-0,220655983348437
-0,1929931640625;-0,24963778925444496
-0,2181396484375;-0,22817520451527626
-0,2471923828125;-0,2308123742682011
-0,2418212890625;-0,2277262979793737
-0,2420654296875;-0,22669087802311
-0,254638671875;-0,2213912974673452
-0,2452392578125;-0,21490266509241276
-0,251708984375;-0,21845682820752282
-0,2646484375;-0,2219402553204212
-0,235595703125;-0,22069355791129244
-0,1622314453125;-0,20833296462350273
-0,1591796875;-0,22238787353901474
-0,2340087890625;-0,22056434239780734
-0,18212890625;-0,2134261325184809
-0,28125;-0,22351488967954714
-0,19287109375;-0,2232505893453878
-0,2427978515625;-0,21586199949220714
-0,2357177734375;-0,20912645439499977
-0,2010498046875;-0,2167803348090771
-0,19775390625;-0,22157081538706458
-0,223388671875;-0,19437627175535135
-0,1962890625;-0,23145266421656632
-0,25341796875;-0,20688672696013857
-0,3046875;-0,22457967217178054
-0,2486572265625;-0,22948831662063063
-0,2386474609375;-0,22417067329465254
-0,172607421875;-0,21974452816234627
-0,2469482421875;-0,23975517534709895
-0,206787109375;-0,23116369778643284
-0,1785888671875;-0,2489593330010111
-0,1767578125;-0,23020806078278566
-0,2474365234375;-0,21621306550358116
-0,27490234375;-0,2404661344044681
-0,2291259765625;-0,24233512061814785
-0,1939697265625;-0,2358697488668666
-0,236572265625;-0,2392692798484797
-0,16259765625;-0,2281982365896708
-0,1654052734375;-0,22698444357636738
-0,2607421875;-0,21452171130601494
-0,2498779296875;-0,2140689033864821
-0,1944580078125;-0,22326379613771946
-0,2008056640625;-0,22776135874260603
-0,1976318359375;-0,20905257763322843
-0,249267578125;-0,23188351850077144
-0,2142333984375;-0,2069914682816114
-0,18359375;-0,1913069656545719
-0,2213134765625;-0,18121571735595962
-0,20849609375;-0,1911330083292843
-0,2275390625;-0,17990941031753446
-0,1710205078125;-0,1830352080667411
-0,1976318359375;-0,2007727369290271
-0,207275390625;-0,20818329277723752
-0,20947265625;-0,19711247031454468
-0,2227783203125;-0,18151945352066653
-0,179931640625;-0,19277633394485755
-0,1614990234375;-0,18780746742603954
-0,240478515625;-0,19022867952691375
-0,2003173828125;-0,21408786009141445
-0,244140625;-0,2084382294842565
-0,261962890625;-0,21330434415128743
-0,19580078125;-0,1888224635931099
-0,188720703125;-0,19141002532436185
0,416015625;0,3592408341576237
-0,2073974609375;-0,20309139182300404
-0,19140625;-0,2214448352175716
-0,197265625;-0,22938243773532643
-0,1873779296875;-0,2051476450165057
-0,1466064453125;-0,20321187885757158
-0,1514892578125;-0,2103272481091074
-0,168701171875;-0,22313200903573488
-0,1702880859375;-0,12494292259165352
-0,007404327392578125;-0,10964184994198484
-0,087890625;-0,09543440880116273
-0,009613037109375;-0,046546294683742113
-0,01708984375;-0,0036774220327449522
0,240234375;0,12996852089781463
8,03125;8,165014938723807
0,46533203125;0,38973939362924614
0,3837890625;0,35615423239882266
0,78466796875;0,7746337706154041
2,16796875;2,198949183691998
3,716796875;3,7906545331775483
10,625;10,694662544276857
5,20703125;5,2725835101830265
2,11328125;2,125495200077185
0,818359375;0,8524109680610522
0,4970703125;0,39228382892055297
0,275390625;0,19996037609539266
0,140869140625;0,094708202411015
0,0809326171875;0,020448950715655223
-0,0106353759765625;0,008611678146996161
-0,07843017578125;-0,04847838928646021
-0,1375732421875;-0,07413527809285624
-0,059967041015625;-0,09463676089216128
-0,175537109375;-0,11434697488063088
-0,2098388671875;-0,15277161455113025
-0,0992431640625;-0,14915481743376363
-0,149658203125;-0,16266762348035402
-0,1881103515625;-0,17025771546147497
-0,137939453125;-0,1738006673637768
-0,196044921875;-0,17801067909819016
-0,141845703125;-0,17163177871801502
-0,1590576171875;-0,1949601372200621
-0,2149658203125;-0,19342517096761278
-0,22900390625;-0,17998792233924352
-0,177734375;-0,194101702667993
-0,1668701171875;-0,1828673961029176
-0,181396484375;-0,20359321580821424
-0,1854248046875;-0,20708429483870325
-0,234619140625;-0,20141532506093235
-0,1976318359375;-0,2113517373234106
-0,2235107421875;-0,208057739859326
-0,255126953125;-0,2304789030920321
-0,2235107421875;-0,23604896210312284
-0,1865234375;-0,2330286866272838
-0,2061767578125;-0,225385563217242
-0,18701171875;-0,20907473387434994
-0,2332763671875;-0,2167694008317116
-0,2301025390625;-0,19119214075582322
-0,1668701171875;-0,21315555966695499
-0,21435546875;-0,20974962519097617
-0,2142333984375;-0,20806876492284762
-0,221923828125;-0,21548991889912775
-0,2037353515625;-0,19523269967716927
-0,2607421875;-0,22519022671693875
-0,1942138671875;-0,23236992198624865
-0,264404296875;-0,20589631819713639
-0,2294921875;-0,1877743270398563
-0,1614990234375;-0,22389661884145548
-0,275390625;-0,23242691953332076
-0,2467041015625;-0,19015738961966552
-0,1689453125;-0,20392263897450502
-0,2225341796875;-0,20045278682096426
-0,230224609375;-0,21125225125319191
-0,2047119140625;-0,22471428011302008
-0,2158203125;-0,21142994012197086
-0,1607666015625;-0,21532557583409154
-0,1834716796875;-0,2122970101002545
-0,239013671875;-0,20412873947499757
-0,182861328125;-0,22028422405756742
-0,2191162109375;-0,22226698668777226
-0,1837158203125;-0,21477415514674814
-0,258056640625;-0,21138493630936778
-0,2490234375;-0,22108213660294132
-0,197265625;-0,23559975729889512
-0,251220703125;-0,21288765224418463
-0,1270751953125;-0,0842423393415698
0,67822265625;0,6860825495900915
1,1611328125;1,140874054046787
0,251953125;0,20813557326216697
-0,179443359375;-0,2123811897946661
-0,2388916015625;-0,2137625601562647
-0,25146484375;-0,20784254424439036
-0,2423095703125;-0,21248275685561208
-0,181640625;-0,21484329233472532
-0,203857421875;-0,20009268269704392
-0,2161865234375;-0,21662925107009082
-0,1922607421875;-0,2122181403025557
-0,274658203125;-0,20400645170875412
-0,21630859375;-0,2179160300092249
-0,22900390625;-0,21563988900464737
-0,21875;-0,22314888229182378
-0,2410888671875;-0,21181399766258968
-0,2330322265625;-0,21592810593340445
-0,1859130859375;-0,2158764231108154
-0,1826171875;-0,2310109043401414
-0,2301025390625;-0,2234203865794469
-0,1900634765625;-0,23312486344755395
-0,1904296875;-0,22025573488211733
-0,2249755859375;-0,21940655758776856
-0,1683349609375;-0,22676659816494557
-0,2257080078125;-0,2079093490971708
-0,26123046875;-0,2341047250214556
-0,2423095703125;-0,22165216054343181
-0,2498779296875;-0,21712865243698645
-0,2138671875;-0,24410980979320718
-0,20361328125;-0,22638090985243392
-0,25732421875;-0,2278075985428789
-0,236572265625;-0,21073251462232198
-0,2274169921875;-0,24219141175696635
-0,26171875;-0,22416632711769832
-0,208740234375;-0,22867473796825966
-0,1781005859375;-0,2457747682440708
-0,28271484375;-0,24028848397325117
-0,238037109375;-0,22593037109064082
-0,220947265625;-0,22698091577732288
-0,2203369140625;-0,20384243516704514
-0,1923828125;-0,22838799331021536
-0,1737060546875;-0,23321232931457114
-0,2451171875;-0,2357340572419717
-0,26220703125;-0,2347753883078971
-0,268310546875;-0,23103458882565991
-0,21826171875;-0,23310126588046948
-0,1978759765625;-0,23359850480458433
-0,1842041015625;-0,2444636825582255
-0,2279052734375;-0,22776750790876396
-0,285888671875;-0,22775710505486094
-0,1778564453125;-0,2163852985397306
-0,209716796875;-0,2153950065557374
-0,20654296875;-0,22015822996521806
-0,26220703125;-0,22446329366006232
-0,1978759765625;-0,2375699954056916
-0,2496337890625;-0,20477045289211804
-0,209716796875;-0,21274242499486937
-0,248779296875;-0,22869435370513494
-0,268798828125;-0,2250567366847174
-0,1920166015625;-0,22231740564675953
-0,2054443359375;-0,21254973658845572
-0,2208251953125;-0,2239290777786771
-0,2294921875;-0,21763920993337327
-0,2340087890625;-0,22465266293037053
-0,2303466796875;-0,23027183738405976
-0,2022705078125;-0,22231882986111273
-0,2122802734375;-0,2189456565969954
-0,1890869140625;-0,20838007063401284
-0,26953125;-0,21739734388058396
-0,2041015625;-0,2144855467084516
-0,1673583984375;-0,23009396031141285
-0,2169189453125;-0,20988517804333673
-0,2078857421875;-0,22393833296274435
-0,2200927734375;-0,2254564847432403
-0,224853515625;-0,2209263235125832
-0,183349609375;-0,21479205328095188
-0,17919921875;-0,21924563102935807
-0,24609375;-0,22691622805103745
-0,272216796875;-0,22113485023394697
-0,1771240234375;-0,22677138657698384
-0,228271484375;-0,2110277455129264
-0,254150390625;-0,20747795060830232
-0,2171630859375;-0,2179883026540194
-0,2156982421875;-0,21779720668939498
-0,1982421875;-0,22396785635958402
-0,211181640625;-0,20636744697474985
-0,294189453125;-0,23619141975048624
-0,23486328125;-0,2178750715390783
-0,1727294921875;-0,22197470175001727
-0,2332763671875;-0,23697760803012116
-0,2374267578125;-0,23060380942181982
-0,26171875;-0,22641537982894655
-0,2315673828125;-0,24340605362952256
-0,272705078125;-0,24397770886266865
-0,290283203125;-0,2551678680905834
-0,2171630859375;-0,2479534511410954
-0,2021484375;-0,23736635117776214
-0,2481689453125;-0,2510062588667528
-0,282470703125;-0,2541237231667142
-0,222900390625;-0,23117859653504855
-0,246826171875;-0,2546399795922493
-0,2462158203125;-0,23354649536814562
-0,26513671875;-0,23835046833119983
-0,239990234375;-0,2307170304782851
-0,2169189453125;-0,2334256243377971
-0,26708984375;-0,23582803012655928
-0,25732421875;-0,23855392399192024
-0,1766357421875;-0,23712878783943012
-0,2022705078125;-0,23878382497503517
-0,254638671875;-0,22292162126696194
-0,2091064453125;-0,2158038900213835
-0,22607421875;-0,2080718065497433
-0,197509765625;-0,22177262914434082
-0,1937255859375;-0,21498387094304575
-0,2054443359375;-0,21483009874033865
-0,2130126953125;-0,20858702934611084
-0,2332763671875;-0,21147771516573716
-0,1910400390625;-0,20221603665352217
-0,221435546875;-0,2063137819629809
-0,1795654296875;-0,20784761954769945
-0,1790771484375;-0,2069140710690154
-0,2568359375;-0,21288056851673084
-0,2919921875;-0,2269514175849662
-0,2054443359375;-0,2389775073871434
-0,23095703125;-0,20739412977229846
-0,2137451171875;-0,20785408045968834
-0,2069091796875;-0,20306671361822975
0,38037109375;0,3541304208976884
-0,2196044921875;-0,21975964063751463
-0,24951171875;-0,23288898015547924
-0,26318359375;-0,24118840914191386
-0,258544921875;-0,21548403865432844
-0,232666015625;-0,2199901321582371
-0,2354736328125;-0,2224921711760173
-0,248046875;-0,22416842229158127
-0,09222412109375;-0,09913457431669193
-0,091064453125;-0,061811500287434665
-0,07904052734375;-0,06802883241279796
-0,07000732421875;-0,027232989487825803
0,03509521484375;0,012437616091009154
0,261474609375;0,18638417388381368
8,15625;8,215422837624129
0,53466796875;0,4153622247688824
0,456787109375;0,3954472822635745
0,80712890625;0,8209113821353922
2,21875;2,2631638159747496
3,826171875;3,851879717383191
10,7578125;10,74542765678653
5,328125;5,344073264090847
2,14453125;2,1863752255262687
0,86572265625;0,9199175726414729
0,420166015625;0,4335414972112738
0,25732421875;0,2299188510185447
0,16650390625;0,12022559550673043
0,03887939453125;0,051488096644779824
0,04656982421875;0,013340614050619783
0,006977081298828125;-0,030030379711327364
-0,0946044921875;-0,054179599667474404
-0,13818359375;-0,07901218874959032
-0,11676025390625;-0,11572937427038449
-0,1348876953125;-0,14273369848034517
-0,143798828125;-0,13214177530361526
-0,1263427734375;-0,15762179991105346
-0,1258544921875;-0,16788777704865496
-0,2235107421875;-0,15899119752487403
-0,1151123046875;-0,1604098442361232
-0,10693359375;-0,16855109949336236
-0,2073974609375;-0,1605023103601655
-0,230712890625;-0,1751914537188055
-0,18701171875;-0,20709346461033465
-0,15869140625;-0,18824462745166864
-0,17919921875;-0,17274251210377764
-0,2496337890625;-0,17226690076946222
-0,1942138671875;-0,18037983084832593
-0,16455078125;-0,19009631799022159
-0,1561279296875;-0,20170444967740625
-0,16259765625;-0,2020478753258557
-0,2471923828125;-0,20934848593423597
-0,2154541015625;-0,21632397527897312
-0,2294921875;-0,20142404472758582
-0,1988525390625;-0,20749173528686168
-0,2265625;-0,18940864434593432
